2016,44,I Lay My Love On You,Westlife,,,,,,,50,,,
2016,44,I`m Yours,Jason Mraz,,,,,,,54,,,
2016,44,그 사나이 (Feat. 이지향),악어들,,,,,,,57,,,
2016,44,사랑인 듯 아닌 듯,백아연,,,,,,,61,,,
2016,44,Bye, Autumn,솔튼페이퍼(SALTNPAPER),,,,,,,62,,,
2016,44,산다는 건 (Cheer Up),홍진영,,,,,,,63,,,
2016,44,가로수 그늘 아래서면,이문세,,,,,,,65,,,
2016,44,초혼,장윤정,,,,,,,66,,,
2016,44,Evergreen (에버그린),Various Artists,,,,,,,68,,,
2016,44,너 때문에,김태우,,,,,,,70,,,
2016,44,Marvin Gaye (Feat. Meghan Trainor),Charlie Puth,,,,,,,77,,,
2016,44,Happy (Gru`s Theme From Despicable Me ...,Pharrell Williams,,,,,,,79,,,
2016,44,Marry You,Bruno Mars,,,,,,,81,,,
2016,44,사랑해 (Fall In Love),김건모,,,,,,,84,,,
2016,44,Stay With Me,Sam Smith,,,,,,,86,,,
2016,44,사랑이 오네요,적우,,,,,,,88,,,
2016,44,Lovesome,라디 (Ra.D),,,,,,,91,,,
2016,44,One Call Away,Charlie Puth,,,,,,,93,,,
2016,44,Mother,디셈버 (December),,,,,,,97,,,
2016,44,Call You Mine (Feat. Geologic),Jeff Bernat,,,,,,,98,,,
2016,44,가시,버즈 (Buzz),,,,,,,,10,,
2016,44,응급실,이지 (izi),,,,,,,,11,,
2016,44,체념,빅마마 (Big Mama),,,,,,,,14,,
2016,44,한숨,이하이,,,,,,,,18,,
2016,44,남자를 몰라,버즈 (Buzz),,,,,,,,20,,
2016,44,행복하지 말아요,엠씨더맥스 (M.C The Max),,,,,,,,21,,
2016,44,보고싶다,김범수,,,,,,,,22,,
2016,44,친구라도 될 걸 그랬어,거미,,,,,,,,23,,
2016,44,Tears,소찬휘,,,,,,,,24,,
2016,44,듣는편지,40 (포티),,,,,,,,25,,
2016,44,눈의 꽃,박효신,,,,,,,,26,,
2016,44,고칠게,진원,,,,,,,,27,,
2016,44,이미 슬픈 사랑,야다 (Yada),,,,,,,,28,,
2016,44,지우개,알리 (Ali),,,,,,,,29,,
2016,44,가질수 없는 너,뱅크,,,,,,,,31,,
2016,44,취중진담 (醉中眞談),전람회,,,,,,,,32,,
2016,44,신촌을 못가,포스트맨 (Postmen),,,,,,,,34,,
2016,44,Lazenca, Save Us (우리 동네 음악대장) (Bonus T...,하현우 (국카스텐),,,,,,,,35,,
2016,44,너를 위해,임재범,,,,,,,,36,,
2016,44,인연,이선희,,,,,,,,37,,
2016,44,애인... 있어요,이은미,,,,,,,,39,,
2016,44,Hello,허각,,,,,,,,41,,
2016,44,나였으면,나윤권,,,,,,,,44,,
2016,44,오늘은 가지마,임세준,,,,,,,,45,,
2016,44,겁쟁이,버즈 (Buzz),,,,,,,,46,,
2016,44,All For You,정은지 (에이핑크), 서인국,,,,,,,,47,,
2016,44,One Love,엠씨더맥스 (M.C The Max),,,,,,,,48,,
2016,44,감사,김동률,,,,,,,,49,,
2016,44,미워요,정인,,,,,,,,51,,
2016,44,소녀,오혁,,,,,,,,52,,
2016,44,8282,다비치,,,,,,,,55,,
2016,44,서쪽 하늘,울랄라세션,,,,,,,,58,,
2016,44,너를 보내고,YB (윤도현 밴드),,,,,,,,59,,
2016,44,천년의 사랑,박완규,,,,,,,,62,,
2016,44,냉탕에 상어 (Feat. 블랙넛),슈퍼비,,,,,,,,64,,
2016,44,기다리다,윤하,,,,,,,,65,,
2016,44,사랑비,김태우,,,,,,,,66,,
2016,44,가수가 된 이유,신용재 (포맨),,,,,,,,68,,
2016,44,죽일 놈 (Guilty),다이나믹 듀오 (Dynamic Duo),,,,,,,,69,,
2016,44,만약에 말야 (전우성 Solo),노을,,,,,,,,71,,
2016,44,고백,정준일,,,,,,,,72,,
2016,44,중독된 사랑,조장혁,,,,,,,,73,,
2016,44,사랑하자,SG 워너비,,,,,,,,74,,
2016,44,눈, 코, 입,태양 (빅뱅),,,,,,,,76,,
2016,44,기다릴게,하동균, 이정,,,,,,,,77,,
2016,44,끝사랑,김범수,,,,,,,,78,,
2016,44,보여줄게,에일리 (Ailee),,,,,,,,79,,
2016,44,먼지가 되어,로이킴, 정준영,,,,,,,,80,,
2016,44,잘못된 만남,김건모,,,,,,,,82,,
2016,44,Endless,플라워 (Flower),,,,,,,,83,,
2016,44,나를 사랑했던 사람아,허각,,,,,,,,84,,
2016,44,사랑의 배터리,홍진영,,,,,,,,87,,
2016,44,사랑..그 놈,바비 킴 (Bobby Kim),,,,,,,,90,,
2016,44,정류장,버스커 버스커 (Busker Busker),,,,,,,,92,,
2016,44,흔한 노래,임창정,,,,,,,,93,,
2016,44,이별택시,김연우,,,,,,,,94,,
2016,44,사랑에 빠지고 싶다,김조한,,,,,,,,95,,
2016,44,1월부터 6월까지,윤종신,,,,,,,,96,,
2016,44,가족사진,김진호 (SG워너비),,,,,,,,97,,
2016,44,말리꽃,이승철,,,,,,,,98,,
2016,44,매일 매일 기다려 (우리동네 음악대장),우리 동네 음악대장,,,,,,,,99,,
2016,44,겁 (Feat. 태양),송민호,,,,,,,,100,,
2016,44,하드캐리,GOT7,,,,,,,,,3,35593
2016,44,Fighter,MONSTA X,,,,,,,,,4,19686
2016,44,너무너무너무,아이오아이(I.O.I),,,,,,,,,5,16005
2016,44,미치 GO,G-DRAGON,,,,,,,,,6,9943
2016,44,A,GOT7,,,,,,,,,7,8739
2016,44,니가 좋다 (OGS Returns Live Ver.),인피니트(INFINITE),,,,,,,,,8,7983
2016,44,팡파레 (Fanfare),SF9(에스에프나인),,,,,,,,,11,5277
2016,44,너를 위해,첸, 백현, 시우민,,,,,,,,,12,4268
2016,44,쩔어,방탄소년단,,,,,,,,,13,4099
2016,44,Gorilla,펜타곤(PENTAGON),,,,,,,,,14,3791
2016,44,태풍 (The Eye),인피니트(INFINITE),,,,,,,,,15,3782
2016,44,내가 설렐 수 있게,에이핑크(Apink),,,,,,,,,17,3548
2016,44,Save ME,방탄소년단,,,,,,,,,18,3193
2016,44,Whatta Man (Good man),아이오아이(I.O.I),,,,,,,,,19,2807
2016,44,내 옆에 그대인 걸,다비치(Davichi),,,,,,,,,21,2399
2016,44,넌 Bad 날 울리지마,MATILDA,,,,,,,,,22,2162
2016,44,처음,윤종신, 민서,,,,,,,,,23,2041
2016,44,1 of 1,샤이니(SHINee),,,,,,,,,25,1873
2016,44,어떻게 지내,크러쉬(Crush),,,,,,,,,26,1844
2016,44,Monster,엑소(EXO),,,,,,,,,28,1799
2016,44,Me Like Yuh,박재범,,,,,,,,,29,1762
2016,44,Love Like This (Feat. Dok2),효린,,,,,,,,,30,1707
2016,44,너 그리고 나 (NAVILLERA),여자친구,,,,,,,,,31,1678
2016,44,빙고 (BINGO),투포케이(24K),,,,,,,,,33,1517
2016,44,Dream,수지, 백현(BAEKHYUN),,,,,,,,,34,1438
2016,44,Lotto,엑소(EXO),,,,,,,,,35,1438
2016,44,Say Yes,로꼬, 펀치,,,,,,,,,37,1285
2016,44,All With You,태연,,,,,,,,,38,1219
2016,44,파라다이스 (Paradise)(OGS Returns Live Ver....,인피니트(INFINITE),,,,,,,,,39,1184
2016,44,만세,세븐틴,,,,,,,,,40,1170
2016,44,Promise (I′ll be),2PM,,,,,,,,,41,1163
2016,44,비밀이야 (Secret),우주소녀,,,,,,,,,42,1142
2016,44,지독하게,백퍼센트(100%),,,,,,,,,43,1129
2016,44,Cosmic,바다, 려욱,,,,,,,,,45,1048
2016,44,어때?,현아,,,,,,,,,46,1033
2016,44,Home (Feat. 윤미래),에일리(Ailee),,,,,,,,,47,1027
2016,44,B.A.P,B.A.P,,,,,,,,,48,1016
2016,44,미쳐,포미닛(4minute),,,,,,,,,49,1009
2016,44,받는 사랑이 주는 사랑에게,다비치(Davichi),,,,,,,,,50,987
2016,44,그렇게 있어 줘,산들,,,,,,,,,51,982
2016,44,어때요,불독,,,,,,,,,52,979
2016,44,널 사랑하지 않아,어반자카파(Urban Zakapa),,,,,,,,,53,967
2016,44,아주 NICE,세븐틴,,,,,,,,,54,962
2016,44,목요일 밤 (feat. 빈지노),어반자카파(Urban Zakapa),,,,,,,,,55,954
2016,44,I Like That,씨스타(SISTAR),,,,,,,,,56,954
2016,44,니가 하면,GOT7,,,,,,,,,57,949
2016,44,으르렁,엑소(EXO),,,,,,,,,58,874
2016,44,Everytime,첸(CHEN),펀치(Punch),,,,,,,,,61,847
2016,44,야 하고 싶어 (Feat. XIUMIN(시우민)),지민(AOA),,,,,,,,,62,823
2016,44,Let Me,GOT7,,,,,,,,,63,815
2016,44,잘나가서 그래 (Feat. 정일훈 Of BTOB),현아,,,,,,,,,64,802
2016,44,오늘부터 우리는,여자친구,,,,,,,,,65,802
2016,44,Good Luck,AOA,,,,,,,,,66,779
2016,44,위아래,EXID,,,,,,,,,67,764
2016,44,And July (Feat. DEAN, DJ Friz),헤이즈(Heize),,,,,,,,,68,757
2016,44,If You,에일리(Ailee),,,,,,,,,69,743
2016,44,사슬 (Chained up),빅스(VIXX),,,,,,,,,70,737
2016,44,L.I.E,EXID,,,,,,,,,71,731
2016,44,넘버나인 (No.9),티아라(T-ARA),,,,,,,,,72,725
2016,44,Fly,GOT7,,,,,,,,,73,717
2016,44,이 사랑,다비치(Davichi),,,,,,,,,74,709
2016,44,고마워,인피니트(INFINITE),,,,,,,,,75,702
2016,44,심쿵해 (Heart Attack),AOA,,,,,,,,,76,692
2016,44,D (half moon) (Feat. 개코),Dean,,,,,,,,,77,684
2016,44,Dream Girls,아이오아이(I.O.I),,,,,,,,,78,678
2016,44,TOUCH MY BODY,씨스타(SISTAR),,,,,,,,,79,676
2016,44,ALWAYS,윤미래,,,,,,,,,80,664
2016,44,말해! 뭐해?,케이윌(K.will),,,,,,,,,81,650
2016,44,The Rain,레이디스코드(LADIES CODE),,,,,,,,,82,648
2016,44,네게만 집착해,MONSTA X,,,,,,,,,83,647
2016,44,Bad,인피니트(INFINITE),,,,,,,,,84,646
2016,44,빨개요,현아,,,,,,,,,85,643
2016,44,Aquaman,박재범,,,,,,,,,86,629
2016,44,숨가빠,아스트로,,,,,,,,,87,629
2016,44,그리워 그리워서 (이영 Ver.),황치열,,,,,,,,,88,625
2016,44,빌려줄게,신용재,,,,,,,,,89,625
2016,44,러시안 룰렛 (Russian Roulette),Red Velvet,,,,,,,,,90,623
2016,44,짧은 치마 (Miniskirt),AOA,,,,,,,,,91,620
2016,44,가슴이 뛴다 (INFINITE F)(OGS Returns Live V...,인피니트(INFINITE),,,,,,,,,93,610
2016,44,아예,EXID,,,,,,,,,94,606
2016,44,My Romeo,제시,,,,,,,,,95,602
2016,44,Fantasy,빅스(VIXX),,,,,,,,,96,595
2016,44,걸어 (All in),MONSTA X,,,,,,,,,97,591
2016,44,For You,비투비(BTOB),,,,,,,,,98,581
2016,44,리본 (Ribbon),비스트(BEAST),,,,,,,,,100,564
2016,43,너무너무너무,아이오아이 (I.O.I),1,1,266203,1,5859795,8,2,,,
2016,43,어떻게 지내,크러쉬 (CRUSH),2,2,125223,3,5379511,34,18,,,
2016,43,내 옆에 그대인 걸,다비치,3,4,107681,5,4566758,12,3,,,
2016,43,피 땀 눈물,방탄소년단,4,5,90825,11,3161371,11,11,59,1,89658
2016,43,우주를 줄게,볼빨간 사춘기,5,6,76243,2,5713854,18,5,5,,
2016,43,세 단어,젝스키스,6,9,60761,13,2695610,5,9,,27,3721
2016,43,내가 저지른 사랑,임창정,7,14,54479,4,4588184,4,6,1,16,5936
2016,43,숨,박효신,8,12,55146,7,4100469,23,24,16,24,3965
2016,43,이 소설의 끝을 다시 써보려 해,한동근,9,17,52310,6,4104332,21,23,2,21,4822
2016,43,잠깐만,아이오아이 (I.O.I),10,3,107713,34,1648119,40,72,,,
2016,43,러시안 룰렛 (Russian Roulette),레드벨벳(Red Velvet),11,19,45365,8,3398317,,37,29,,
2016,43,그대라는 사치,한동근,12,22,42959,9,3241388,28,32,3,30,3082
2016,43,나만 안되는 연애,볼빨간 사춘기,13,18,50745,12,2993666,95,61,68,,
2016,43,빌려줄게,신용재 (포맨),14,10,60614,17,2420037,27,27,,,
2016,43,돌아오지마 (Feat. 용준형 of 비스트),헤이즈 (Heize),15,20,44119,10,3173361,,46,36,,
2016,43,내 사람,박보검,16,16,53169,19,2295415,2,1,,,
2016,43,그리워 그리워서 (이영Ver.),황치열,17,8,68915,63,1110493,1,13,,,
2016,43,Don`t Wanna Know (Feat. Kendrick Lamar...,Maroon 5,18,7,69810,30,1778993,68,10,,,
2016,43,구르미 그린 달빛,거미,19,25,37587,15,2662117,6,7,82,37,2356
2016,43,Dancing King,유재석, EXO,20,26,37302,16,2644970,96,56,,,
2016,43,받는 사랑이 주는 사랑에게,다비치,21,13,54508,24,2041030,39,100,,,
2016,43,목요일 밤 (Feat. 빈지노),어반 자카파 (Urban Zakapa),22,29,35692,14,2665947,,97,,,
2016,43,내가 설렐 수 있게,에이핑크 (Apink),23,23,38614,23,2125902,,63,,,
2016,43,널 사랑하지 않아,어반 자카파 (Urban Zakapa),24,31,34362,18,2350106,25,59,6,,
2016,43,꺼내본다,김나영,25,11,60326,46,1385380,60,,,,
2016,43,다정하게, 안녕히,성시경,26,32,33205,22,2141265,35,49,,57,1807
2016,43,휘파람,BLACKPINK,27,39,31362,20,2270709,,79,60,,
2016,43,안 괜찮아,벤(Ben),28,15,53604,50,1238189,26,,,,
2016,43,If You,에일리 (Ailee),29,41,31071,21,2158636,83,66,,,
2016,43,그대 그대 그대,엠씨더맥스 (M.C The Max),30,36,31752,27,1805298,,82,62,,
2016,43,puzzle,씨잼 (C Jamm), BewhY (비와이),31,50,25869,25,1965089,,,38,,
2016,43,네 생각,존 박,32,45,27082,26,1875469,93,,56,,
2016,43,1 of 1,샤이니 (SHINee),33,42,29959,59,1128795,,88,,,
2016,43,And July (Feat. DEAN, DJ Friz),헤이즈 (Heize),34,48,26290,29,1802227,,,,,
2016,43,태풍 (The Eye),인피니트 (Infinite),35,40,31130,44,1404439,86,34,,,
2016,43,CHEER UP,TWICE,36,44,27303,28,1802685,,55,52,6,11836
2016,43,길어야 5분,10cm,37,34,31854,39,1473168,,,,,
2016,43,너를 위해,첸, 백현, 시우민 (EXO),38,49,26012,32,1696471,44,43,80,,
2016,43,2411,크러쉬 (CRUSH),39,28,36657,43,1405085,,,,,
2016,43,아는 사이,신화,40,35,31809,,,13,,,,
2016,43,Day Day (Feat. 박재범) (Prod. by GRAY),비와이(BewhY),41,56,24098,31,1722061,,,,,
2016,43,안갯길 (Prod. By 진영(B1A4)),벤(Ben),42,46,26976,41,1420108,43,28,,,
2016,43,그대를 잊는다는 건,다비치,43,53,24580,40,1450135,10,20,,,
2016,43,D (half moon) (Feat. 개코),DEAN,44,54,24416,33,1657724,,,77,,
2016,43,너였다면,정승환,45,59,23240,36,1590998,81,,9,,
2016,43,너 그리고 나 (NAVILLERA),여자친구 (GFRIEND),46,52,24781,35,1611715,,,74,,
2016,43,Be With You,악동뮤지션 (AKMU),47,37,31667,52,1193780,,73,,,
2016,43,Home,박효신,48,55,24220,47,1364477,,91,,,
2016,43,잠은 다 잤나봐요,소유, 유승우,49,58,23489,38,1475937,,81,,,
2016,43,사랑 그렇게 보내네,김영근, 이지은,50,30,35492,,,3,,,,
2016,43,All I Wanna Do (K) (Feat. Hoody, Loco),박재범,51,21,43482,89,749279,,,,,
2016,43,Why So Lonely,원더걸스 (Wonder girls),52,61,22768,37,1495257,,,,,
2016,43,또 다시 사랑,임창정,53,51,25196,45,1389601,37,48,14,66,1605
2016,43,You(=I),볼빨간 사춘기,54,47,26822,53,1185193,,,,,
2016,43,Forever (Prod. by GRAY),비와이(BewhY),55,67,20486,42,1419846,,,15,,
2016,43,그리워 그리워서 (라온Ver.),베이지 (Beige),56,60,23154,71,984130,7,12,,,
2016,43,내 마음 들리나요 (Feat. 이하이),에픽하이 (Epik High),57,64,21877,61,1127696,41,17,,,
2016,43,그게 뭐라고,케이윌, 매드클라운,58,71,19970,51,1216491,,80,,,
2016,43,DRIVE (Feat. GRAY),박재범,59,27,37107,,,,,,20,5096
2016,43,심술,볼빨간 사춘기,60,70,20224,64,1059425,,41,,,
2016,43,내 말대로 해줘,아이오아이 (I.O.I),61,24,38268,,,,,,,
2016,43,Beautiful Tomorrow,박효신,62,66,20928,60,1128087,,96,,,
2016,43,어디에도,엠씨더맥스 (M.C The Max),63,68,20470,48,1300660,,,4,,
2016,43,안아줘,정준일,64,62,22344,49,1258764,,,8,,
2016,43,끝,권진아,65,69,20468,57,1136336,,,,,
2016,43,붐바야,BLACKPINK,66,73,19866,54,1164163,,95,,,
2016,43,BOMB DI BOMB,백청강,67,94,16660,,,,,,,
2016,43,탈진,김영근,68,77,19080,68,1021668,54,71,79,,
2016,43,사랑해요,김범수,69,92,17161,55,1158222,,,47,,
2016,43,공감 (Feat. 서영은),정준영,70,72,19941,62,1119182,59,,41,,
2016,43,호랑나비 (Feat. Gill, 리듬파워),보이비 (Boi B),71,88,17689,56,1151902,,77,96,,
2016,43,마음에 묻다 (Feat. 윤소윤),장동우,72,43,27751,,,65,,,,
2016,43,가을의 밤,다비치,73,65,21474,78,891589,,31,,,
2016,43,향수 (nostalgia),크러쉬 (CRUSH),74,57,23830,77,902917,,,,,
2016,43,Love Is Over,백지영,75,84,17910,76,928589,52,,,,
2016,43,Say Yes,로꼬, 펀치(Punch),76,85,17877,67,1024860,,30,,,
2016,43,PING PONG,아이오아이 (I.O.I),77,33,33131,,,,,,,
2016,43,NEW YORK,마마무 (Mamamoo),78,81,18169,66,1025159,,,,,
2016,43,여름밤에 우린,스탠딩 에그(Standing Egg),79,89,17675,58,1131215,,,,,
2016,43,내 사랑 (MY LOVE),이하이,80,80,18185,86,796902,31,36,,,
2016,43,Lie,방탄소년단,81,90,17320,79,891268,,,,,
2016,43,너만이 (Feat. 헤이즈),유승우,82,95,16125,70,986293,,57,,,
2016,43,I`m Not The Only One,Sam Smith,83,76,19190,73,954601,33,58,,,
2016,43,Home (Feat. 윤미래),에일리 (Ailee),84,83,18081,82,851564,,,,,
2016,43,Lotto,EXO,85,99,15313,65,1047085,,,,,
2016,43,음 어쩌면,아이오아이 (I.O.I),86,38,31583,,,,,,,
2016,43,스토커,10cm,87,78,19035,69,999233,,,12,,
2016,43,아주 가끔,유성은,88,74,19600,,,17,70,,,
2016,43,21세기 소녀,방탄소년단,89,82,18154,91,740547,,,,,
2016,43,하늘바라기 (feat. 하림),정은지,90,87,17738,74,938535,49,21,,,
2016,43,The Time Goes On,비와이(BewhY),91,98,15445,72,971845,,,,,
2016,43,꿈처럼,벤 (Ben),92,91,17226,75,936816,,,66,,
2016,43,Love Yourself,Justin Bieber,93,93,16949,84,831747,,15,,,
2016,43,사랑이 아프다,환희,94,,,80,887652,,,83,,
2016,43,곁에 있어주길 (STAY WITH ME),박재범,95,96,15860,87,772786,,,,,
2016,43,Monster,EXO,96,,,83,846028,,,,,
2016,43,불타오르네 (FIRE),방탄소년단,97,,,81,855326,,,,5,14930
2016,43,애니아,백청강,98,,,,,,,,,
2016,43,그래 그래,김나영,99,63,22025,,,,,,,
2016,43,아빠처럼,크러쉬 (CRUSH),100,86,17839,96,676048,,,,,
2016,43,와준다면,10cm,,75,19555,,,38,50,,,
2016,43,월화수목금토일,제이레빗 (J Rabbit),,79,18745,,,55,47,,,
2016,43,wanderlust,크러쉬 (CRUSH),,97,15544,,,,,,,
2016,43,걱정말아요 그대,이적,,100,14978,90,745999,47,86,13,,
2016,43,Bye bye my blue,백예린,,,,85,813000,,,,,
2016,43,냉탕에 상어 (Feat. 블랙넛),슈퍼비,,,,88,755211,,,53,,
2016,43,자격지심 (Feat. 은하 of 여자친구),박경 (블락비),,,,92,727951,,,,,
2016,43,이 사랑,다비치,,,,93,714534,58,98,,,
2016,43,시간을 달려서 (Rough),여자친구 (GFRIEND),,,,94,713409,,,,,
2016,43,Stigma,방탄소년단,,,,95,703569,,,,,
2016,43,Lost,방탄소년단,,,,97,667960,,,,,
2016,43,사랑인 듯 아닌 듯,백아연,,,,98,662279,82,44,,,
2016,43,잊어버리지마 (Feat.태연),크러쉬(CRUSH),,,,99,661253,,,,,
2016,43,Begin,방탄소년단,,,,100,647655,,,,,
2016,43,Only You,모라,,,,,,9,8,,,
2016,43,Step Step,수란 (SURAN),,,,,,14,4,,,
2016,43,Love you,민경훈,,,,,,15,,,,
2016,43,그래도 될까요,leeSA (리싸),,,,,,16,62,,,
2016,43,사랑 그렇게 보내네 (Feat. 김광민),이문세,,,,,,19,,,,
2016,43,구름속에 별처럼 없는 단 한사람,태사비애 (殆死悲愛),,,,,,20,,,,
2016,43,미련,김건모,,,,,,22,,,,
2016,43,나에요,한경일, 우은미,,,,,,24,,,,
2016,43,서약 (황금무지개 유이 & 정일우 러브테마),알리(ALi),,,,,,29,40,,,
2016,43,All With You,태연 (TAEYEON),,,,,,30,25,,,
2016,43,Amazing Grace,윤아 (소녀시대),,,,,,32,16,,,
2016,43,그 중에 그대를 만나,이선희,,,,,,36,84,,,
2016,43,주의 자비가 내려와,Jirani Children`s Choir,,,,,,42,,,,
2016,43,어제보다 슬픈 오늘,김건모,,,,,,45,,,,
2016,43,미치게 그리워서,유해준,,,,,,46,,,,
2016,43,바보처럼 살았군요,김영근 (슈퍼스타K),,,,,,48,,,,
2016,43,늘 고마운 사람,박승화,,,,,,50,35,,,
2016,43,그 사람,이승철,,,,,,51,,,,
2016,43,자, 여기 내 심장,윤현상, 심규선 (Lucia),,,,,,53,,,,
2016,43,10월의 어느 멋진 날에,김동규,,,,,,56,,,,
2016,43,너 때문에,김태우,,,,,,57,54,,,
2016,43,바람,정승환,,,,,,61,68,,,
2016,43,길,김윤아,,,,,,62,,,,
2016,43,자꾸 눈물이 납니다,알리 (Ali),,,,,,63,,,,
2016,43,바램,노사연,,,,,,64,,,,
2016,43,Knockin` On Heaven`s Door,Bob Dylan,,,,,,66,,,,
2016,43,녹는다,케이윌 (K.Will),,,,,,67,45,,,
2016,43,아름다운 이별,김건모,,,,,,69,,,,
2016,43,비와 당신 (영화 `라디오스타` 삽입곡),럼블피쉬,,,,,,70,,,,
2016,43,걱정말아요 그대,전인권,,,,,,71,92,,,
2016,43,You Are My Everything,거미,,,,,,72,87,,58,1806
2016,43,그대는 어디에,임재범,,,,,,73,,,,
2016,43,바람아 불어라,레드애플 (LEDApple),,,,,,74,,,,
2016,43,인연 (동녘바람),이선희,,,,,,75,,,,
2016,43,차라리 추워졌으면 (Feat. 나오미),MJ(써니사이드),,,,,,76,,,,
2016,43,바람기억,나얼 (브라운 아이드 소울),,,,,,77,,40,,
2016,43,내게 올래요,브라더수 (BrotherSu),,,,,,78,90,,,
2016,43,바람이 분다,이소라,,,,,,79,,,,
2016,43,꽃이 핀다 (신명난다 에헤라디오),정동하(부활),,,,,,80,,,,
2016,43,술 한잔 해요,지아 (Zia),,,,,,84,,50,,
2016,43,내 소중한 사람에게,유해준,,,,,,85,,,,
2016,43,썸데이 (Someday),팀 (Tim),,,,,,87,,,,
2016,43,청춘 (Feat. 김창완),김필,,,,,,88,,,,
2016,43,고백합니다,SG 워너비,,,,,,89,76,,,
2016,43,서쪽 하늘,이승철,,,,,,90,,,,
2016,43,ALWAYS,윤미래 (T),,,,,,91,,,,
2016,43,보여줄게,에일리 (Ailee),,,,,,92,,73,,
2016,43,아프고 아프고,리디아 (Lydia),,,,,,94,,,,
2016,43,마지막 사랑,박기영,,,,,,97,,,,
2016,43,다시 사랑한다면 (니글니글 버터플라이),김필(Kim Feel),,,,,,98,,,,
2016,43,그 애 (愛),정엽,,,,,,99,,,,
2016,43,그 사나이 (Feat. 이지향),악어들,,,,,,100,,,,
2016,43,사랑해 (House Re-Mix Edition),김건모,,,,,,,14,,,
2016,43,Samsara (Feat. Emila),Tungevaag, Raaban,,,,,,,19,,,
2016,43,Bomba (Klass Club Mix),Jessy Matador,,,,,,,22,,,
2016,43,엄지 척,홍진영,,,,,,,26,,,
2016,43,살만합니다,장윤정,,,,,,,29,,,
2016,43,I Lay My Love On You,Westlife,,,,,,,33,,,
2016,43,The Rain,레이디스 코드 (LADIES` CODE),,,,,,,38,,,
2016,43,보약같은 친구,진시몬,,,,,,,39,,,
2016,43,Can`t Feel My Face (MBC 무한도전 `2015 무도가...,The Weeknd,,,,,,,42,,,
2016,43,Mother,디셈버 (December),,,,,,,51,,,
2016,43,오늘도,김보형 (스피카),,,,,,,52,,,
2016,43,Bye, Autumn,솔튼페이퍼(SALTNPAPER),,,,,,,53,,,
2016,43,초혼,장윤정,,,,,,,60,,,
2016,43,One Call Away,Charlie Puth,,,,,,,64,,,
2016,43,Marvin Gaye (Feat. Meghan Trainor),Charlie Puth,,,,,,,65,,,
2016,43,Love Love Love,Hope,,,,,,,67,,,
2016,43,Stay With Me,Sam Smith,,,,,,,69,,,
2016,43,Lovesome,라디 (Ra.D),,,,,,,74,,,
2016,43,산다는 건 (Cheer Up),홍진영,,,,,,,75,,,
2016,43,The Ocean (Feat. Shy Martin) (Radio Ed...,Mike Perry,,,,,,,78,,,
2016,43,Sugar,Maroon 5,,,,,,,83,,,
2016,43,Evergreen (에버그린),Various Artists,,,,,,,89,,,
2016,43,우리 둘 (Runnin`),헨리, 소유,,,,,,,93,,,
2016,43,나에게 그대만이,유해준,,,,,,,94,,,
2016,43,Happy (Gru`s Theme From Despicable Me ...,Pharrell Williams,,,,,,,99,,,
2016,43,소주 한잔,임창정,,,,,,,,7,,
2016,43,가시,버즈 (Buzz),,,,,,,,10,,
2016,43,응급실,이지 (izi),,,,,,,,11,,
2016,43,체념,빅마마 (Big Mama),,,,,,,,17,,
2016,43,한숨,이하이,,,,,,,,18,,
2016,43,야생화,박효신,,,,,,,,19,,
2016,43,행복하지 말아요,엠씨더맥스 (M.C The Max),,,,,,,,20,,
2016,43,Tears,소찬휘,,,,,,,,21,,
2016,43,고칠게,진원,,,,,,,,22,,
2016,43,듣는편지,40 (포티),,,,,,,,23,,
2016,43,보고싶다,김범수,,,,,,,,24,,
2016,43,친구라도 될 걸 그랬어,거미,,,,,,,,25,,
2016,43,눈의 꽃,박효신,,,,,,,,26,,
2016,43,이미 슬픈 사랑,야다 (Yada),,,,,,,,27,,
2016,43,지우개,알리 (Ali),,,,,,,,28,,
