2013,52,Dali, Van, Picasso,빈지노 (Beenzino),1,1,190598,10,1930986,7,,,,
2013,52,겨울 고백,성시경, 박효신, 서인국, 빅스 (VIXX), 여동생,2,6,132988,1,3281962,5,4,,,
2013,25,핑글핑글 (Up And Down),씨스타 (Sistar),64,36,51193,,,,,,,
2013,25,유리 심장 (Feat. 용준형),린 (LYn),65,78,24735,49,808798,95,88,,,
2013,25,Miss Sistar,씨스타 (Sistar),66,37,49345,,,,,,,
2013,25,Perfect,넬 (Nell),67,42,42800,,,23,,,,
2013,25,벙어리,이정,68,57,35201,85,521095,,89,,,
2013,25,Boogie On & On,빈지노 (Beenzino),69,65,30572,64,670759,76,,,,
2013,25,불편한 진실,이지영, 한해,70,39,43977,92,484317,,,,,
2013,25,귀여운 남자,주니엘 (Juniel),71,82,23815,57,719142,67,,78,,
2013,25,좋아 (Joah),박재범,72,88,22530,55,723565,68,38,,,
2013,25,어때 (Feat. 하림),긱스 (Geeks),73,95,20656,48,819870,,31,,,
2013,25,Hello (Feat. 버벌진트),조용필,74,90,22348,61,680732,88,47,,,
2013,25,Crescendo (크레셴도),악동뮤지션 (AKMU),75,96,20177,54,750011,,62,97,,
2013,25,Hyde,빅스 (VIXX),76,80,24353,95,439949,70,,,,
2013,25,이 노래를 듣고 돌아와,2PM,77,93,21152,67,644510,,,,,
2013,25,Haven,넬 (Nell),78,51,37902,,,25,,,,
2013,25,외국인의 고백,악동뮤지션 (AKMU),79,100,19645,60,694256,,63,,,
2013,25,나의 사랑비가 되어줄래,신재,80,46,40586,,,46,,,,
2013,25,블랙팅커벨,쇼콜라 (Chocolat),81,54,36017,,,,,,,
2013,25,Boy - X,넬 (Nell),82,56,35445,,,37,,,,
2013,25,Rose,이하이,83,,,58,704133,,14,69,,
2013,25,You`re My Girl,박명수,84,60,34061,,,,,,,
2013,25,차 마실래?,헬로비너스 (Hello Venus),85,94,20674,86,510841,85,,,,
2013,25,헬로,유승우,86,97,20157,69,628556,,,,,
2013,25,떠올라,백지영,87,99,19794,84,526061,,,,,
2013,25,봄비,백지영,88,98,19943,76,582690,,,,,
2013,25,벚꽃 엔딩,버스커 버스커 (Busker Busker),89,,,63,671379,,79,46,,
2013,25,Burn,넬 (Nell),90,61,33848,,,39,,,,
2013,25,The Bad Touch (Gordon & Doyle Edit),Gollum,91,89,22477,89,498167,89,,,,
2013,25,Babay (Feat. Gaeko),자이언티(Zion.T),92,,,65,653654,,,,,
2013,25,슬픈 동화 (Sad Story),정동하,93,83,23446,,,49,45,,,
2013,25,Aqua Man,빈지노 (Beenzino),94,,,,,34,90,61,,
2013,25,있다 없으니까 (Gone Not Around Any Longer),씨스타19,95,,,72,612533,,46,94,,
2013,25,다시 와주라,바이브 (Vibe),96,92,21548,,,31,44,24,,
2013,25,가수가 된 이유,신용재 (포맨),97,,,73,595703,,,2,,
2013,25,눈물 (Feat. 유진),리쌍,98,,,70,623604,,,,,
2013,25,모노드라마,허각, 유승우,99,,,71,615637,,74,19,,
2013,25,? (물음표) (Feat. 최자, Zion.T),프라이머리 (Primary),100,,,68,629025,,,,,
2013,25,두번째 서랍 (The 2nd Drawer),써니 (소녀시대),,66,30346,,,,,,,
2013,25,Walk Out.,넬 (Nell),,68,28983,,,44,,,,
2013,25,나만 믿어,태완, 도끼 (DOK2),,69,28788,,,,,,,
2013,25,에코,에브리 싱글 데이 (Every Single Day),,70,28378,,,33,,,,
2013,25,Missing You,아이비 (Ivy),,71,28299,,,,,,,
2013,25,No More Dream,방탄소년단,,84,23237,,,,,,,
2013,25,남자는 다그래,오윤혜,,86,22909,,,,,,,
2013,25,머리가 나빠,신지훈,,87,22785,,,53,,,,
2013,25,비가 내리고 (Rain) (Feat. 박수민),원써겐 (1sagain),,91,22149,,,,,,,
2013,25,웃다 울다,서인국,,,,77,571930,,,,,
2013,25,눈물샤워 (Feat. 에일리),배치기,,,,78,566968,,69,53,,
2013,25,들었다 놨다 (Love Actually),써니힐 (Sunny Hill), 데이브레이크 (Daybreak),,,,79,556265,,80,,,
2013,25,씨스루 (Feat. Zion.T, 개코),프라이머리 (Primary),,,,80,545859,,,,,
2013,25,Officially Missing You, Too,긱스 (Geeks), 소유 (씨스타),,,,83,530780,,,,,
2013,25,Why So Serious?,샤이니 (SHINee),,,,87,504726,,,,,
2013,25,Call Me Maybe,Carly Rae Jepsen,,,,88,504081,,83,,,
2013,25,Somebody,15& (박지민, 백예린),,,,90,494855,,,,,
2013,25,Officially Missing You,악동뮤지션 (AKMU),,,,93,483343,,78,,,
2013,25,겨울사랑,더 원 (The One),,,,94,447930,,,45,,
2013,25,안녕 나야,포맨 (4Men),,,,96,430472,,,32,,
2013,25,눈꽃,거미,,,,97,429507,,,,,
2013,25,Officially Missing You,긱스 (Geeks),,,,98,417081,,,7,,
2013,25,사귈만큼 사귀었어,디아 (DIAmond),,,,99,416241,,75,,,
2013,25,감기약 (테라플루 CF 삽입곡) (Feat. 박성도, 이혜준),가을방학,,,,,,26,,,,
2013,25,영원할 줄 알았죠,디카소,,,,,,35,,,,
2013,25,Call You Mine (Feat. Geologic),Jeff Bernat,,,,,,36,35,,,
2013,25,라면먹고갈래?,존니 (Zohnny),,,,,,48,,,,
2013,25,Groovin`,Jeff Bernat,,,,,,51,67,,,
2013,25,사랑의 계절,럼블피쉬,,,,,,59,37,,,
2013,25,Moment,수지 (Suzy), 덕원,,,,,,63,,,,
2013,25,Misty,Zebra (지브라),,,,,,64,,,,
2013,25,어쩌다 너를,Hanul,,,,,,65,,,,
2013,25,시간이 흐른 뒤엔,용준형 (비스트), 비투비 (BTOB),,,,,,71,,,,
2013,25,I`m Yours,Jason Mraz,,,,,,72,48,,,
2013,25,Sexy Trumpet,Skyla,,,,,,73,,,,
2013,25,Get Lucky (Feat. Pharrell Williams),Daft Punk,,,,,,77,,,,
2013,25,I`m Sorry,비스트 (Beast),,,,,,78,,,,
2013,25,얼음심장,최준영,,,,,,79,98,,,
2013,25,Baby, Don`t Cry (인어의 눈물),EXO,,,,,,80,,,,
2013,25,Black Orpheus,Zebra (지브라),,,,,,83,,,,
2013,25,사랑이 아프다,이상곤,,,,,,84,53,,,
2013,25,Mr. Bojangles,Zebra (지브라),,,,,,86,,,,
2013,25,Farewell,Witness,,,,,,87,,,,
2013,25,& (And),제이큐 (JQ),,,,,,91,,,,
2013,25,썸남썸녀,효빈, 태형,,,,,,92,,,,
2013,25,Danny Boy,Zebra (지브라),,,,,,96,,,,
2013,25,너와 나의 프롤로그 (GMF2009 Lozik RMX),나루 (Naru),,,,,,98,,,,
2013,25,Bewitched,Zebra (지브라),,,,,,99,,,,
2013,25,내게 인생이란,이현섭,,,,,,100,59,,,
2013,25,초혼,장윤정,,,,,,,9,,,
2013,25,내 사랑입니다 그대를 사랑합니다,란 (Ran),,,,,,,25,,,
2013,25,Love Love Love (Feat. Jason Mraz),Hope,,,,,,,27,,,
2013,25,사는게 아니야,조현아,,,,,,,29,,,
2013,25,Man In Love (남자가 사랑할때),인피니트 (Infinite),,,,,,,34,,,
2013,25,사랑하니까,배치기, 신보라,,,,,,,39,,,
2013,25,아마추어,이승철,,,,,,,40,,,
2013,25,그런 사람 또 없습니다,이승철,,,,,,,43,60,,
2013,25,부기맨,홍진영,,,,,,,52,,,
2013,25,I Love It,Icona Pop,,,,,,,54,,,
2013,25,서쪽 하늘,이승철,,,,,,,55,,,
2013,25,별 헤는 밤,써니힐 (Sunny Hill),,,,,,,57,,,
2013,25,나쁜여자,레이디스 코드 (Ladies` Code),,,,,,,58,,,
2013,25,Oops! (Feat. 정일훈 (BTOB)),지나 (G.NA),,,,,,,65,,,
2013,25,Take A Picture,Carly Rae Jepsen,,,,,,,68,,,
2013,25,너는 나를 (Feat. 조현아),김진표,,,,,,,72,,,
2013,25,One Dream,보아 (BoA),,,,,,,73,,,
2013,25,사랑은 은하수 다방에서,악동뮤지션 (AKMU),,,,,,,77,,,
2013,25,오늘날씨,MJ,,,,,,,82,,,
2013,25,풍문으로 들었소,장기하와 얼굴들,,,,,,,84,,,
2013,25,그리고 하나,태연 (TAEYEON),,,,,,,86,,,
2013,25,지우개,알리 (Ali),,,,,,,87,38,,
2013,25,비가,임재범,,,,,,,91,,,
2013,25,Tell Me Tell Me,레인보우 (Rainbow),,,,,,,92,,,
2013,25,긴 생머리 그녀 (Miss Right),틴 탑 (Teen Top),,,,,,,94,,,
2013,25,바람아 불어라,레드애플 (LEDApple),,,,,,,95,,,
2013,25,Lucky (Feat. Colbie Caillat),Jason Mraz,,,,,,,96,,,
2013,25,말리꽃,이승철,,,,,,,99,10,,
2013,25,In Your Eyes,장희영,,,,,,,100,,,
2013,25,응급실,이지 (izi),,,,,,,,3,,
2013,25,먼지가 되어,로이킴, 정준영,,,,,,,,4,,
2013,25,술이야,바이브 (Vibe),,,,,,,,5,,
2013,25,너를 위해,임재범,,,,,,,,6,,
2013,25,서쪽 하늘,울랄라세션,,,,,,,,8,,
2013,25,체념,빅마마 (Big Mama),,,,,,,,9,,
2013,25,보고싶다,김범수,,,,,,,,12,,
2013,25,애인... 있어요,이은미,,,,,,,,14,,
2013,25,바람기억,나얼 (브라운 아이드 소울),,,,,,,,17,,
2013,25,가시,버즈 (Buzz),,,,,,,,18,,
2013,25,눈의 꽃,박효신,,,,,,,,20,,
2013,25,보여줄게,에일리 (Ailee),,,,,,,,21,,
2013,25,All For You,정은지 (에이핑크), 서인국,,,,,,,,22,,
2013,25,사랑아,더 원 (The One),,,,,,,,23,,
2013,25,천년의 사랑,박완규,,,,,,,,25,,
2013,25,씨스루 (Feat. 개코, Zion.T),프라이머리 (Primary),,,,,,,,26,,
2013,25,하늘을 달리다,이적,,,,,,,,27,,
2013,25,소주 한잔,임창정,,,,,,,,28,,
2013,25,Tears,소찬휘,,,,,,,,29,,
2013,25,청혼,노을,,,,,,,,33,,
2013,25,Never Ending Story,부활,,,,,,,,34,,
2013,25,본능적으로 (Feat. Swings),윤종신,,,,,,,,35,,
2013,25,8282,다비치,,,,,,,,36,,
2013,25,서시,신성우,,,,,,,,37,,
2013,25,Promise U,바이브 (Vibe),,,,,,,,39,,
2013,25,그 남자 그 여자 (Feat. 장혜진),바이브 (Vibe),,,,,,,,41,,
2013,25,나였으면,나윤권,,,,,,,,42,,
2013,25,사랑..그 놈,바비 킴 (Bobby Kim),,,,,,,,44,,
2013,25,낭만 고양이,체리 필터 (Cherry Filter),,,,,,,,47,,
2013,25,죽일 놈 (Guilty),다이나믹 듀오 (Dynamic Duo),,,,,,,,48,,
2013,25,꽃피는 봄이 오면,BMK,,,,,,,,50,,
2013,25,나는 나비,YB (윤도현 밴드),,,,,,,,51,,
2013,25,술 한잔 해요,지아 (Zia),,,,,,,,52,,
2013,25,서른 즈음에,김광석,,,,,,,,54,,
2013,25,남자를 몰라,버즈 (Buzz),,,,,,,,56,,
2013,25,당신을 위하여,더 크로스 (The Cross),,,,,,,,57,,
2013,25,정류장,버스커 버스커 (Busker Busker),,,,,,,,58,,
2013,25,좋은 날,아이유 (IU),,,,,,,,59,,
2013,25,가질수 없는 너,뱅크,,,,,,,,62,,
2013,25,1440,허각,,,,,,,,63,,
2013,25,고백 (Go Back) (Feat. 정인),다이나믹 듀오 (Dynamic Duo),,,,,,,,64,,
2013,25,사랑은 은하수 다방에서,10cm,,,,,,,,65,,
2013,25,...사랑했잖아,린 (LYn),,,,,,,,66,,
2013,25,365일,알리 (Ali),,,,,,,,67,,
2013,25,외톨이,아웃사이더,,,,,,,,68,,
2013,25,미친거니,바이브 (Vibe),,,,,,,,70,,
2013,25,너를 보내고,YB (윤도현 밴드),,,,,,,,71,,
2013,25,아시나요 (원곡가수 조성모),더 원 (The One),,,,,,,,72,,
2013,25,삭제,이승기,,,,,,,,73,,
2013,25,사랑의 배터리,홍진영,,,,,,,,74,,
2013,25,연,빅마마 (Big Mama),,,,,,,,75,,
2013,25,황진이,박상철,,,,,,,,76,,
2013,25,가로수 그늘아래 서면,이문세,,,,,,,,77,,
2013,25,길에서,나비 (Navi),,,,,,,,79,,
2013,25,강남스타일,싸이 (Psy),,,,,,,,81,,
2013,25,친구 (朋友),안재욱,,,,,,,,82,,
2013,25,편지,김광진,,,,,,,,84,,
2013,25,Hello,허각,,,,,,,,85,,
2013,25,벌써 일년,브라운 아이즈 (Brown Eyes),,,,,,,,86,,
2013,25,One Love,엠씨더맥스 (M.C The Max),,,,,,,,87,,
2013,25,어른 아이,거미,,,,,,,,88,,
2013,25,애정표현,플라워 (Flower),,,,,,,,90,,
2013,25,비와 당신 (박중훈 Ver.),박중훈,,,,,,,,92,,
2013,25,고칠게,진원,,,,,,,,93,,
2013,25,사랑 Two,YB (윤도현 밴드),,,,,,,,95,,
2013,25,휘파람,로이킴,,,,,,,,96,,
2013,25,이런 남자,먼데이 키즈 (Monday Kiz),,,,,,,,98,,
2013,25,Lonely,2NE1 (투애니 원),,,,,,,,99,,
2013,25,고백 (Produced By Vibe 윤민수),포맨 (4Men),,,,,,,,100,,
2013,24,짧은머리,허각, 정은지 (에이핑크),1,1,245110,1,3119059,2,8,,,
2013,24,미친연애 (Bad Girl) (Feat. E-Sens),범키,2,2,235167,6,2257525,10,27,,,
2013,24,너 하나야,포맨 (4Men),3,3,197865,15,1653980,1,14,,,
2013,24,괜찮겠니,비스트 (Beast),4,4,132671,5,2330373,7,15,,,
2013,24,Bad Girls,이효리,5,9,115522,3,2614652,4,5,59,,
2013,24,이름이 뭐예요?,포미닛 (4Minute),6,17,74811,2,2711092,8,2,6,,
2013,24,콩떡빙수,악동뮤지션 (AKMU),7,12,96090,4,2402447,15,33,,,
2013,24,나쁜 기집애,CL (2NE1),8,10,112306,9,1890405,21,29,,,
2013,24,Number 1,투개월,9,13,96082,10,1877232,9,26,,,
2013,24,늑대와 미녀 (Wolf),EXO,10,6,127803,35,1010596,31,44,,,
2013,24,잘 있나요,더 원 (The One),11,15,83261,13,1715682,6,13,,,
2013,24,봄봄봄,로이킴,12,26,56347,7,2229107,3,4,1,,
2013,24,Sunshine,레인보우 (Rainbow),13,5,128352,34,1051123,17,79,,,
2013,24,회복이 급해 (Feat. 하림, 호투),투빅 (2BiC),14,8,120380,30,1117444,43,,,,
2013,24,마지막 그 한마디,이승기,15,16,80912,20,1482235,12,6,,,
2013,24,컬러링,김예림 (투개월),16,7,123289,47,826648,19,,,,
2013,24,청혼하는 거예요,포맨 (4Men),17,23,58151,8,1945528,29,56,,,
2013,24,스모키걸(Smoky Girl),엠블랙 (MBLAQ),18,11,110645,39,925086,13,,,,
2013,24,This Love,신화,19,24,57997,22,1302662,32,59,,,
2013,24,Yoo Hoo,시크릿 (Secret),20,27,53859,11,1821732,25,9,22,,
2013,24,I Love You,악동뮤지션 (AKMU),21,31,48703,12,1799030,11,20,37,,
2013,24,넌 최고야,별,22,14,89492,26,1211031,22,36,,,
2013,24,이게 무슨 일이야,비원에이포 (B1A4),23,21,63336,21,1343737,14,10,23,,
2013,24,미스코리아,이효리,24,29,53024,14,1661534,26,30,38,,
2013,24,이 나이 먹도록,바이브 (Vibe),25,25,57493,19,1521114,37,72,,,
2013,24,Wash Away (Feat. 에일리),긱스 (Geeks),26,33,47250,17,1596492,61,,,,
2013,24,꼭 한번 만나고 싶다,바이브 (Vibe),27,38,45718,16,1622810,56,,72,,
2013,24,나를 잊지말아요,수지 (미스에이),28,32,47493,25,1221509,16,3,,,
2013,24,Gentleman,싸이 (Psy),29,58,33845,18,1531772,45,35,21,,
2013,24,하.니.뿐.,2PM,30,30,51652,40,922631,41,53,,,
2013,24,Baby, Don`t Cry (인어의 눈물),EXO,31,18,74796,95,438605,20,,,,
2013,24,기대해,걸스데이 (Girl`s Day),32,40,43309,27,1195684,48,18,77,,
2013,24,니 눈 니 코 니 입술 (Feat. 79),투빅 (2BiC),33,22,58954,73,596633,5,11,,,
2013,24,벙어리,이정,34,19,74514,64,638978,28,86,,,
2013,24,천국과 지옥 사이 (Between Heaven And Hell),보아 (BoA),35,28,53801,54,762309,18,19,,,
2013,24,Never Ending Story,신용재 (포맨),36,20,65573,63,647278,72,,,,
2013,24,헤어지자,서인영,37,39,44145,36,995667,63,,,,
2013,24,Bounce,조용필,38,60,33679,28,1187201,30,1,10,,
2013,24,우리가 헤어진 진짜 이유,윤하,39,48,38848,31,1095092,40,,73,,
2013,24,전원일기 (田園日記),티아라 N4,40,61,33433,33,1062501,,49,,,
2013,24,오늘 밤 (Feat. 배치기),린 (LYn),41,70,29812,23,1263773,47,,,,
2013,24,녹는 중 (Feat. 버벌진트),다비치,42,72,29682,24,1224021,65,42,76,,
2013,24,와일드 (Wild),나인 뮤지스 (Nine Muses),43,52,36867,46,840504,79,,,,
2013,24,Love Blossom (러브블러썸),케이윌 (K.Will),44,76,28253,29,1145084,84,23,47,,
2013,24,거북이,다비치,45,79,27804,32,1068428,54,7,5,,
2013,24,떠올라,백지영,46,49,37548,53,773454,,89,,,
2013,24,이 노래를 듣고 돌아와,2PM,47,59,33764,43,862676,90,,,,
2013,24,Glory Of Love (선물),양파,48,35,46556,55,731250,86,,,,
2013,24,유리 심장 (Feat. 용준형),린 (LYn),49,69,29922,37,950132,71,60,,,
2013,24,귀여운 남자,주니엘 (Juniel),50,64,32729,41,900205,49,39,55,,
2013,24,사랑 먼지,규현 (슈퍼주니어),51,46,39410,70,610570,,,,,
2013,24,Hello (Feat. 버벌진트),조용필,52,71,29683,45,847472,50,37,,,
2013,24,자니 (Feat. DYNAMICDUO),프라이머리 (Primary),53,74,28408,42,882229,73,52,16,,
2013,24,나비소녀 (Don`t Go),EXO,54,37,45944,,,35,,,,
2013,24,좋아 (Joah),박재범,55,78,27849,49,816379,44,48,,,
2013,24,Hyde,빅스 (VIXX),56,55,34991,83,511745,52,55,,,
2013,24,아틀란티스 소녀,하연수, 강하늘, 김초은,57,44,41297,90,471149,55,,,,
2013,24,어때 (Feat. 하림),긱스 (Geeks),58,85,23385,38,946968,,64,,,
2013,24,헬로,유승우,59,75,28320,51,800706,,,,,
2013,24,Rollercoaster (Feat. Sugar Flow),허밍 어반 스테레오 (Humming Urban Stereo),60,36,46309,,,94,,,,
2013,24,Crescendo (크레셴도),악동뮤지션 (AKMU),61,83,24360,44,858125,,38,58,,
2013,24,고백데이,플라워,62,50,37287,81,544784,,99,,,
2013,24,외국인의 고백,악동뮤지션 (AKMU),63,84,23467,50,807295,,67,66,,
2013,24,My Lady,EXO,64,43,42744,,,58,,,,
2013,24,Rose,이하이,65,91,22126,48,817166,77,12,45,,
2013,24,뭘 해도 똑같다,더 원 (The One),66,34,46734,,,,,,,
2013,24,봄비,백지영,67,81,24881,57,680646,83,,,,
2013,24,발칙한 녀,김슬기,68,57,34521,78,561197,,,,,
2013,24,3.6.5,EXO,69,41,42871,,,96,,,,
2013,24,차 마실래?,헬로비너스 (Hello Venus),70,82,24450,76,563385,82,100,,,
2013,24,사귈만큼 사귀었어,디아 (DIAmond),71,68,30410,71,607252,99,63,,,
2013,24,벚꽃 엔딩,버스커 버스커 (Busker Busker),72,94,21249,52,781952,,65,43,,
2013,24,슬픈 동화 (Sad Story),정동하,73,45,40098,,,59,,,,
2013,24,시간이 흐른 뒤엔,용준형 (비스트), 비투비 (BTOB),74,80,27323,,,23,62,,,
2013,24,Boogie On & On,빈지노 (Beenzino),75,73,28966,74,581265,60,,,,
2013,24,Why So Serious?,샤이니 (SHINee),76,89,22696,67,625414,,,,,
2013,24,그런 여자,백지영,77,42,42763,,,,,,,
2013,24,피터팬 (Peter Pan),EXO,78,51,36943,,,68,,,,
2013,24,나에게 온다,윤종신,79,56,34874,,,74,,,,
2013,24,Trap,헨리 (Henry),80,47,39260,,,,,,,
2013,24,Black Pearl,EXO,81,53,35782,,,80,,,,
2013,24,Babay (Feat. Gaeko),자이언티(Zion.T),82,,,56,722382,,,,,
2013,24,인연,이정,83,66,31636,,,,,,,
2013,24,다시 와주라,바이브 (Vibe),84,77,28076,,,34,46,28,,
2013,24,웃다 울다,서인국,86,,,60,667899,,,,,
2013,24,Aqua Man,빈지노 (Beenzino),87,87,22915,,,33,76,67,,
2013,24,소녀시대,바다,88,67,31491,,,,,,,
2013,24,들었다 놨다 (Love Actually),써니힐 (Sunny Hill), 데이브레이크 (Daybreak),89,99,19659,69,615016,67,,,,
2013,24,모노드라마,허각, 유승우,90,,,58,679250,,50,18,,
2013,24,가수가 된 이유,신용재 (포맨),91,,,65,634114,,,2,,
2013,24,Officially Missing You,악동뮤지션 (AKMU),92,,,72,602167,,,,,
2013,24,Heart Attack,EXO,93,62,33253,,,89,,,,
2013,24,별 헤는 밤,써니힐 (Sunny Hill),94,86,23280,87,498911,,85,,,
2013,24,눈물 (Feat. 유진),리쌍,95,,,59,677084,,,,,
2013,24,있다 없으니까 (Gone Not Around Any Longer),씨스타19,96,,,61,652702,,61,90,,
2013,24,Let Out The Beast,EXO,97,65,32651,,,,,,,
2013,24,술이야,바이브 (Vibe),98,88,22890,,,,82,4,,
2013,24,? (물음표) (Feat. 최자, Zion.T),프라이머리 (Primary),99,,,62,651775,,,,,
2013,24,Baby,EXO,100,63,32774,,,,,,,
2013,24,0(zero),장재인,,54,35102,,,,,,,
2013,24,영원히 그리고 하루만 더,나비 (Navi),,90,22165,,,100,,,,
2013,24,전화해 집에 (Party Rock),소년공화국 (Boys Republic),,92,22115,,,,,,,
2013,24,늑대와 미녀 (Wolf) (EXO-K Ver.),EXO,,93,21399,,,,,,,
2013,24,보이지 않는 사랑,이예준,,95,20783,,,,,,,
2013,24,Take A Picture,Carly Rae Jepsen,,96,20565,,,,83,,,
2013,24,The Bad Touch (Gordon & Doyle Edit),Gollum,,97,20216,98,424617,85,,,,
2013,24,너와 나,유승우,,98,19752,82,519002,,,,,
2013,24,On & On (온앤온),보이프렌드(Boyfriend),,100,19515,96,435955,,,,,
2013,24,Somebody,15& (박지민, 백예린),,,,66,628175,,,,,
2013,24,눈물샤워 (Feat. 에일리),배치기,,,,68,621243,,58,48,,
2013,24,겨울사랑,더 원 (The One),,,,75,565098,,,53,,
2013,24,씨스루 (Feat. Zion.T, 개코),프라이머리 (Primary),,,,77,562888,,,,,
2013,24,Officially Missing You, Too,긱스 (Geeks), 소유 (씨스타),,,,79,556175,,,,,
2013,24,눈꽃,거미,,,,80,545502,,,,,
2013,24,너 때문에,유브이 (UV),,,,84,509000,,,,,
2013,24,Call Me Maybe,Carly Rae Jepsen,,,,85,508349,51,87,,,
2013,24,그리고 하나,태연 (TAEYEON),,,,86,507575,,69,,,
2013,24,안녕 나야,포맨 (4Men),,,,88,498522,,,32,,
2013,24,이게 사랑이 아니면 (Feat. 에일리),버벌진트 (Verbal Jint),,,,89,494127,,92,,,
2013,24,사랑하니까,배치기, 신보라,,,,91,469270,,28,,,
2013,24,Officially Missing You,긱스 (Geeks),,,,92,467469,,,9,,
2013,24,둘이서 한잔해,다비치,,,,93,462079,,,,,
2013,24,안아줘요 (Hug Song),오렌지 캬라멜 (Orange Caramel), 10cm,,,,94,457513,,,,,
2013,24,Man In Love (남자가 사랑할때),인피니트 (Infinite),,,,97,427318,,16,,,
2013,24,사랑이 아프다,이상곤,,,,100,421822,62,51,,,
2013,24,추억은 아무런 힘이 없다,어반스페이스,,,,,,24,,,,
2013,24,Call You Mine (Feat. Geologic),Jeff Bernat,,,,,,27,25,,,
2013,24,여자친구가 생겼으면 좋겠다 (Feat. 쇼코),소심한 오빠들,,,,,,36,,,,
2013,24,라면먹고갈래?,존니 (Zohnny),,,,,,38,,,,
2013,24,감기약 (테라플루 CF 삽입곡) (Feat. 박성도, 이혜준),가을방학,,,,,,39,,,,
2013,24,I`m Yours,Jason Mraz,,,,,,42,47,,,
2013,24,Groovin`,Jeff Bernat,,,,,,53,80,,,
2013,24,I Love It (Feat. Charli XCX),Icona Pop,,,,,,57,,,,
2013,24,사랑의 계절,럼블피쉬,,,,,,64,32,,,
2013,24,나 살아있는 건,김현중,,,,,,66,,,,
2013,24,Young And Beautiful,Lana Del Rey,,,,,,69,,,,
2013,24,썸남썸녀,효빈, 태형,,,,,,70,,,,
2013,24,야상곡 (夜想曲),김윤아,,,,,,75,,,,
2013,24,Moment,수지 (Suzy), 덕원,,,,,,76,,,,
2013,24,두 번째 고백,비투비 (BTOB),,,,,,78,,,,
2013,24,& (And),제이큐 (JQ),,,,,,81,,,,
2013,24,Dress Up,엠블랙 (MBLAQ),,,,,,87,,,,
2013,24,Farewell,Witness,,,,,,88,,,,
2013,24,그냥 조금,어반 자카파 (Urban Zakapa),,,,,,91,,,,
2013,24,Misty,Zebra (지브라),,,,,,92,,,,
2013,24,Celebrate,엠블랙 (MBLAQ),,,,,,93,,,,
2013,24,너와 나의 프롤로그 (GMF2009 Lozik RMX),나루 (Naru),,,,,,95,,,,
2013,24,그런 사람 또 없습니다,문명진,,,,,,97,,,,
2013,24,그대를 바라고 바라고,이브닝(Evening),,,,,,98,,,,
2013,24,초혼,장윤정,,,,,,,17,,,
2013,24,내 사랑입니다 그대를 사랑합니다,란 (Ran),,,,,,,21,,,
2013,24,사는게 아니야,조현아,,,,,,,24,,,
2013,24,Oops! (Feat. 정일훈 (BTOB)),지나 (G.NA),,,,,,,31,,,
2013,24,그런 사람 또 없습니다,이승철,,,,,,,34,81,,
2013,24,나쁜여자,레이디스 코드 (Ladies` Code),,,,,,,40,,,
2013,24,Love Love Love (Feat. Jason Mraz),Hope,,,,,,,41,,,
2013,24,사랑은 은하수 다방에서,악동뮤지션 (AKMU),,,,,,,43,,,
2013,24,I Love It,Icona Pop,,,,,,,45,,,
2013,24,부기맨,홍진영,,,,,,,54,,,
2013,24,풍문으로 들었소,장기하와 얼굴들,,,,,,,57,,,
2013,24,바람아 불어라,레드애플 (LEDApple),,,,,,,66,,,
2013,24,긴 생머리 그녀 (Miss Right),틴 탑 (Teen Top),,,,,,,68,,,
2013,24,Thank You!,바비 킴 (Bobby Kim),,,,,,,70,,,
2013,24,Tell Me Tell Me,레인보우 (Rainbow),,,,,,,71,,,
2013,24,인연,이승철,,,,,,,73,,,
2013,24,첫 번째 단추,정동하,,,,,,,74,,,
2013,24,서쪽 하늘,이승철,,,,,,,75,,,
2013,24,One Dream,보아 (BoA),,,,,,,77,,,
2013,24,오늘날씨,MJ,,,,,,,78,,,
2013,24,사랑한다 사랑해,컬투,,,,,,,81,,,
2013,24,말리꽃,이승철,,,,,,,84,12,,
2013,24,Marry You,Bruno Mars,,,,,,,88,,,
2013,24,Never Ending Story,이승철,,,,,,,90,,,
2013,24,서쪽 하늘,울랄라세션,,,,,,,91,8,,
